serie,forecast_mean,real
Milford_Sound,14.974783897399902,17.700000762939453
Milford_Sound,14.340627670288086,17.600000381469727
Milford_Sound,13.79240608215332,17.5
Milford_Sound,13.348165512084961,15.199999809265137
Milford_Sound,13.034259796142578,15.399999618530273
Milford_Sound,12.84459114074707,15.0
Milford_Sound,12.79246997833252,14.600000381469727
Milford_Sound,12.911312103271484,13.5
Milford_Sound,13.180862426757812,13.600000381469727
Milford_Sound,13.581033706665039,11.699999809265137
Milford_Sound,14.098313331604004,11.800000190734863
Milford_Sound,14.682502746582031,11.300000190734863
Milford_Sound,15.335826873779297,11.199999809265137
Milford_Sound,15.988792419433594,11.800000190734863
Milford_Sound,16.596452713012695,12.199999809265137
Milford_Sound,17.117034912109375,12.600000381469727
Milford_Sound,17.50530242919922,12.800000190734863
Milford_Sound,17.752689361572266,12.5
Milford_Sound,17.82436180114746,12.0
