serie,forecast_mean,real
Hamilton_Aerodrome,22.84477996826172,21.5
Hamilton_Aerodrome,22.07705307006836,19.200000762939453
Hamilton_Aerodrome,21.227252960205078,18.100000381469727
Hamilton_Aerodrome,20.34119987487793,17.100000381469727
Hamilton_Aerodrome,19.469924926757812,17.200000762939453
Hamilton_Aerodrome,18.654949188232422,13.0
Hamilton_Aerodrome,17.957094192504883,12.899999618530273
Hamilton_Aerodrome,17.442623138427734,13.0
Hamilton_Aerodrome,17.160154342651367,13.800000190734863
Hamilton_Aerodrome,17.13205909729004,13.5
Hamilton_Aerodrome,17.333377838134766,13.100000381469727
Hamilton_Aerodrome,17.732702255249023,12.600000381469727
Hamilton_Aerodrome,18.30483627319336,15.0
Hamilton_Aerodrome,19.022571563720703,17.399999618530273
Hamilton_Aerodrome,19.828943252563477,19.100000381469727
Hamilton_Aerodrome,20.662710189819336,20.600000381469727
Hamilton_Aerodrome,21.46421241760254,22.5
Hamilton_Aerodrome,22.180152893066406,24.200000762939453
Hamilton_Aerodrome,22.765535354614258,25.799999237060547
Hamilton_Aerodrome,23.179370880126953,26.299999237060547
Hamilton_Aerodrome,23.387468338012695,26.700000762939453
Hamilton_Aerodrome,23.379684448242188,27.0
Hamilton_Aerodrome,23.161739349365234,24.100000381469727
Hamilton_Aerodrome,22.742774963378906,21.600000381469727
Hamilton_Aerodrome,22.146699905395508,21.200000762939453
Hamilton_Aerodrome,21.426095962524414,20.200000762939453
Hamilton_Aerodrome,20.633649826049805,19.700000762939453
Hamilton_Aerodrome,19.81745719909668,19.799999237060547
Hamilton_Aerodrome,19.024826049804688,19.200000762939453
Hamilton_Aerodrome,18.296552658081055,17.799999237060547
Hamilton_Aerodrome,17.685636520385742,17.399999618530273
Hamilton_Aerodrome,17.25159454345703,17.200000762939453
Hamilton_Aerodrome,17.03508186340332,17.200000762939453
Hamilton_Aerodrome,17.048187255859375,17.100000381469727
Hamilton_Aerodrome,17.273365020751953,17.100000381469727
Hamilton_Aerodrome,17.688270568847656,17.0
Hamilton_Aerodrome,18.26644515991211,17.799999237060547
Hamilton_Aerodrome,18.97152328491211,18.600000381469727
Hamilton_Aerodrome,19.75412368774414,20.100000381469727
Hamilton_Aerodrome,20.561037063598633,21.0
Hamilton_Aerodrome,21.338315963745117,21.0
Hamilton_Aerodrome,22.038249969482422,20.899999618530273
Hamilton_Aerodrome,22.61808204650879,21.600000381469727
Hamilton_Aerodrome,23.04071807861328,22.700000762939453
Hamilton_Aerodrome,23.274608612060547,23.399999618530273
Hamilton_Aerodrome,23.302654266357422,23.399999618530273
Hamilton_Aerodrome,23.121200561523438,23.5
Hamilton_Aerodrome,22.748132705688477,22.600000381469727
Hamilton_Aerodrome,22.21544647216797,21.399999618530273
Hamilton_Aerodrome,21.56342124938965,19.600000381469727
Hamilton_Aerodrome,20.835079193115234,19.299999237060547
Hamilton_Aerodrome,20.074604034423828,19.399999618530273
Hamilton_Aerodrome,19.32056999206543,17.5
Hamilton_Aerodrome,18.617433547973633,11.0
Hamilton_Aerodrome,18.02182388305664,10.399999618530273
Hamilton_Aerodrome,17.591615676879883,9.600000381469727
Hamilton_Aerodrome,17.37371826171875,8.800000190734863
Hamilton_Aerodrome,17.376392364501953,7.900000095367432
Hamilton_Aerodrome,17.584274291992188,7.599999904632568
Hamilton_Aerodrome,17.96640968322754,7.099999904632568
Hamilton_Aerodrome,18.50877571105957,12.300000190734863
Hamilton_Aerodrome,19.180940628051758,15.5
Hamilton_Aerodrome,19.935495376586914,18.0
Hamilton_Aerodrome,20.719886779785156,20.100000381469727
Hamilton_Aerodrome,21.4733829498291,21.200000762939453
Hamilton_Aerodrome,22.144779205322266,23.200000762939453
Hamilton_Aerodrome,22.699628829956055,23.0
Hamilton_Aerodrome,23.110862731933594,23.299999237060547
Hamilton_Aerodrome,23.3468074798584,23.200000762939453
Hamilton_Aerodrome,23.374601364135742,22.600000381469727
Hamilton_Aerodrome,23.19314956665039,21.700000762939453
